Date-LocalTime,Voltage(V),Current(A),Inductance(H),dI/dt,Resistance(Ohms),ADR temp
2017-08-11 12:54:41.243000,0.02,3.844,16,0.004166666666666667,-0.012140131807145333,0.55800872031015691
2017-08-11 12:54:44.196000,0.03,3.8423,16,0.004166666666666667,-0.009542895314438402,0.55553403138425594
2017-08-11 12:54:47.146000,-0.01,3.8311,16,0.004166666666666667,-0.020011658966528324,0.5532655665355134
2017-08-11 12:54:50.095000,-0.03,3.8186,16,0.004166666666666667,-0.025314687756420328,0.5588336166187905
2017-08-11 12:54:53.043000,-0.03,3.8063,16,0.004166666666666667,-0.025396491781169817,0.55532780730709752
2017-08-11 12:54:56.647000,-0.03,3.7914,16,0.004166666666666667,-0.025496298640783528,0.54980052779457189
2017-08-11 12:54:59.824000,-0.04,3.7781,16,0.004166666666666667,-0.028232886018545476,0.54928684777300385
2017-08-11 12:55:02.880000,-0.03,3.7654,16,0.004166666666666667,-0.025672349993803224,-1.0
2017-08-11 12:55:07.020000,0.02,3.7583,16,0.004166666666666667,-0.012416961569503941,0.54825948772986777
2017-08-11 12:55:09.963000,0.02,3.7566,16,0.004166666666666667,-0.012422580702408204,-1.0
2017-08-11 12:55:14.011000,0.03,3.7505,16,0.004166666666666667,-0.00977647424787806,0.54500618092660347
2017-08-11 12:55:17.067000,0.03,3.7485,16,0.004166666666666667,-0.009781690453959362,0.5458623142958835
2017-08-11 12:55:20.013000,-0.02,3.737,16,0.004166666666666667,-0.023191508340023193,-1.0
2017-08-11 12:55:24.046000,0.03,3.7299,16,0.004166666666666667,-0.009830469092111495,0.5429514608403313
2017-08-11 12:55:27.110000,0.03,3.7279,16,0.004166666666666667,-0.009835743090390479,0.54141042077562718
2017-08-11 12:55:30.279000,-0.02,3.7156,16,0.004166666666666667,-0.023325079843542543,0.54021183405863504
2017-08-11 12:55:33.445000,-0.03,3.7021,16,0.004166666666666667,-0.026111306195582686,-1.0
2017-08-11 12:55:37.477000,0.02,3.695,16,0.004166666666666667,-0.012629679747406404,0.53747220727693878
2017-08-11 12:55:40.424000,0.03,3.6934,16,0.004166666666666667,-0.00992761863504269,0.53627362055994676
2017-08-11 12:55:43.485000,-0.02,3.6816,16,0.004166666666666667,-0.023540489642184557,-1.0
2017-08-11 12:55:47.526000,0.02,3.6745,16,0.004166666666666667,-0.012700140608699595,0.53695852725537074
2017-08-11 12:55:50.583000,0.02,3.6724,16,0.004166666666666667,-0.012707402969901607,0.53404767379981855
2017-08-11 12:55:53.638000,-0.02,3.6605,16,0.004166666666666667,-0.02367618267085553,0.53336276710439445
2017-08-11 12:55:56.589000,-0.03,3.6482,16,0.004166666666666667,-0.02649708532061473,0.53165050036583439
2017-08-11 12:55:59.535000,-0.03,3.636,16,0.004166666666666667,-0.026585991932526584,0.53439012714753054
2017-08-11 12:56:02.483000,-0.03,3.6236,16,0.004166666666666667,-0.02667696949626522,0.53267786040897047
2017-08-11 12:56:05.435000,-0.03,3.6113,16,0.004166666666666667,-0.026767830605783697,0.53113682034426635
2017-08-11 12:56:08.393000,-0.03,3.5989,16,0.004166666666666667,-0.026860059092130004,-1.0
2017-08-11 12:56:12.317000,0.02,3.5919,16,0.004166666666666667,-0.012992195402618855,0.52822596688871404
2017-08-11 12:56:15.266000,0.02,3.5902,16,0.004166666666666667,-0.012998347352979406,-1.0
2017-08-11 12:56:19.306000,0.02,3.584,16,0.004166666666666667,-0.013020833333333332,0.52497266008544985
2017-08-11 12:56:22.258000,0.02,3.5823,16,0.004166666666666667,-0.01302701244079688,0.52206180662989754
2017-08-11 12:56:25.208000,-0.02,3.571,16,0.004166666666666667,-0.024269579016148603,0.52120567326061751
2017-08-11 12:56:28.159000,-0.03,3.5586,16,0.004166666666666667,-0.027164240618970006,0.52034953989133736
2017-08-11 12:56:31.105000,-0.04,3.5463,16,0.004166666666666667,-0.03007829756835763,-1.0
2017-08-11 12:56:35.030000,0.02,3.5392,16,0.004166666666666667,-0.013185654008438817,0.52034953989133736
2017-08-11 12:56:37.974000,0.03,3.5375,16,0.004166666666666667,-0.010365135453474675,0.52257548665146558
2017-08-11 12:56:40.923000,-0.02,3.5262,16,0.004166666666666667,-0.02457792146408788,0.51743868643578517
2017-08-11 12:56:43.872000,-0.02,3.5138,16,0.004166666666666667,-0.02466465554859886,0.51504151300180101
2017-08-11 12:56:46.831000,-0.03,3.5016,16,0.004166666666666667,-0.027606427537887442,0.51709623308807318
2017-08-11 12:56:49.781000,-0.03,3.4892,16,0.004166666666666667,-0.027704535901257214,0.5124731128939608
2017-08-11 12:56:52.731000,-0.03,3.4769,16,0.004166666666666667,-0.027802544412167927,-1.0
2017-08-11 12:56:56.657000,0.01,3.4698,16,0.004166666666666667,-0.01633139277960305,0.51230188622010475
2017-08-11 12:56:59.601000,0.03,3.4682,16,0.004166666666666667,-0.0105722468907983,0.50904857941684045
2017-08-11 12:57:02.546000,-0.01,3.4569,16,0.004166666666666667,-0.022177866489243733,0.51161697952468066
2017-08-11 12:57:05.493000,-0.03,3.4446,16,0.004166666666666667,-0.028063248756507772,-1.0
2017-08-11 12:57:09.432000,0.02,3.4372,16,0.004166666666666667,-0.01357694247255518,0.50579527261357615
2017-08-11 12:57:12.379000,0.03,3.4357,16,0.004166666666666667,-0.010672255047491534,0.50545281926586416
2017-08-11 12:57:15.329000,-0.01,3.4243,16,0.004166666666666667,-0.02238900407869248,0.50048724572403969
2017-08-11 12:57:18.276000,-0.03,3.4119,16,0.004166666666666667,-0.028332209814668267,-1.0
2017-08-11 12:57:22.199000,0.01,3.4047,16,0.004166666666666667,-0.016643659255343102,0.50082969907175179
2017-08-11 12:57:25.148000,0.02,3.4031,16,0.004166666666666667,-0.013712987178356988,0.49997698937810653
2017-08-11 12:57:28.105000,-0.02,3.3918,16,0.004166666666666667,-0.025551821058631602,0.49893363932419527
2017-08-11 12:57:31.054000,-0.03,3.3794,16,0.004166666666666667,-0.028604683277110333,0.50100092574560784
2017-08-11 12:57:34.003000,-0.03,3.367,16,0.004166666666666667,-0.028710028710028708,0.49669788920867114
2017-08-11 12:57:36.952000,-0.03,3.3548,16,0.004166666666666667,-0.028814435038353008,0.4974431392471792
2017-08-11 12:57:39.902000,-0.03,3.3425,16,0.004166666666666667,-0.028920468711044627,-1.0
2017-08-11 12:57:43.827000,0.02,3.3354,16,0.004166666666666667,-0.013991325378265475,0.49446213909314701
2017-08-11 12:57:46.775000,0.02,3.3338,16,0.004166666666666667,-0.013998040274361587,-1.0
2017-08-11 12:57:50.711000,0.03,3.3277,16,0.004166666666666667,-0.011018621470284781,0.49222638897762289
2017-08-11 12:57:53.768000,0.02,3.326,16,0.004166666666666667,-0.01403086790940068,-1.0
2017-08-11 12:57:57.693000,0.02,3.3195,16,0.004166666666666667,-0.014058342119797156,-1.0
2017-08-11 12:58:01.627000,0.03,3.3196,16,0.004166666666666667,-0.011045507490862354,0.48939443883129236
2017-08-11 12:58:04.685000,0.02,3.3175,16,0.004166666666666667,-0.014066817382567194,0.48984158885439721
2017-08-11 12:58:07.630000,-0.02,3.3058,16,0.004166666666666667,-0.026216548692197552,0.48611533866185697
2017-08-11 12:58:10.580000,-0.03,3.2934,16,0.004166666666666667,-0.029351632558045383,0.48775488874657469
2017-08-11 12:58:13.530000,-0.04,3.2811,16,0.004166666666666667,-0.03250942265297207,0.48522103861564736
2017-08-11 12:58:16.481000,-0.04,3.2686,16,0.004166666666666667,-0.03263374737400314,0.48626438866955862
2017-08-11 12:58:19.429000,-0.04,3.2565,16,0.004166666666666667,-0.032755002814883055,-1.0
2017-08-11 12:58:23.369000,0.02,3.2493,16,0.004166666666666667,-0.014362067727407954,0.4841776885617361
2017-08-11 12:58:26.318000,0.02,3.2477,16,0.004166666666666667,-0.014369143291149633,0.48373053853863124
2017-08-11 12:58:29.265000,-0.02,3.2364,16,0.004166666666666667,-0.026778725332674166,0.4803023883614943
2017-08-11 12:58:32.212000,-0.04,3.224,16,0.004166666666666667,-0.03308519437551695,0.48387958854633289
2017-08-11 12:58:35.162000,-0.03,3.2116,16,0.004166666666666667,-0.030099223647610744,0.47931992915655031
2017-08-11 12:58:38.114000,-0.03,3.1994,16,0.004166666666666667,-0.03021399845804422,-1.0
2017-08-11 12:58:42.042000,0.01,3.1921,16,0.004166666666666667,-0.01775215897580485,-1.0
2017-08-11 12:58:45.978000,0.03,3.1924,16,0.004166666666666667,-0.011485611661028275,0.47453188168771177
2017-08-11 12:58:48.929000,0.02,3.1905,16,0.004166666666666667,-0.01462675651674241,-1.0
2017-08-11 12:58:52.854000,0.03,3.1843,16,0.004166666666666667,-0.011514827958002282,-1.0
2017-08-11 12:58:56.792000,0.03,3.1844,16,0.004166666666666667,-0.011514466356822845,0.47111184778139847
2017-08-11 12:58:59.738000,0.02,3.1824,16,0.004166666666666667,-0.014663985252220546,0.47111184778139847
2017-08-11 12:59:02.688000,-0.02,3.1712,16,0.004166666666666667,-0.027329297006390852,0.4702910396438833
2017-08-11 12:59:05.635000,-0.03,3.1588,16,0.004166666666666667,-0.030602338440758096,0.47234305998767129
2017-08-11 12:59:08.586000,-0.03,3.1466,16,0.004166666666666667,-0.030720989851479905,0.46646060166881242
2017-08-11 12:59:11.537000,-0.03,3.1342,16,0.004166666666666667,-0.03084253291642737,0.47179585456266115
2017-08-11 12:59:14.484000,-0.03,3.1219,16,0.004166666666666667,-0.030964049670606574,0.46782861523133773
2017-08-11 12:59:17.433000,-0.04,3.1096,16,0.004166666666666667,-0.03430237543949918,0.46605019760005484
2017-08-11 12:59:20.384000,-0.03,3.0973,16,0.004166666666666667,-0.03120997858349745,0.46851262201260041
2017-08-11 12:59:23.337000,-0.04,3.085,16,0.004166666666666667,-0.03457590491626148,0.46317736911875174
2017-08-11 12:59:26.292000,-0.04,3.0727,16,0.004166666666666667,-0.03471431205996897,0.46003093792494348
2017-08-11 12:59:29.249000,-0.04,3.0604,16,0.004166666666666667,-0.034853831743127256,0.46331417047500423
2017-08-11 12:59:32.197000,-0.04,3.0481,16,0.004166666666666667,-0.03499447743402994,-1.0
2017-08-11 12:59:36.122000,0.02,3.0409,16,0.004166666666666667,-0.015346333870455016,-1.0
2017-08-11 12:59:40.060000,0.03,3.0411,16,0.004166666666666667,-0.012057040763758728,-1.0
2017-08-11 12:59:43.985000,0.03,3.0411,16,0.004166666666666667,-0.012057040763758728,0.4532716315635727
2017-08-11 12:59:46.936000,0.02,3.0391,16,0.004166666666666667,-0.015355423206431728,0.45502335962337775
2017-08-11 12:59:49.885000,-0.02,3.0278,16,0.004166666666666667,-0.02862364312922474,-1.0
2017-08-11 12:59:53.822000,0.01,3.0207,16,0.004166666666666667,-0.018759448692907823,0.45202039723514048
2017-08-11 12:59:56.766000,0.02,3.0191,16,0.004166666666666667,-0.015457145065306438,0.45126965663808116
2017-08-11 12:59:59.717000,-0.03,3.0078,16,0.004166666666666667,-0.03213866170179755,0.45239576753367011
2017-08-11 13:00:02.666000,-0.04,2.9953,16,0.004166666666666667,-0.035611346665331244,0.45202039723514048
2017-08-11 13:00:05.616000,-0.04,2.983,16,0.004166666666666667,-0.03575818527209744,-1.0
2017-08-11 13:00:09.538000,0.01,2.9759,16,0.004166666666666667,-0.019041858485388172,0.44864206454837352
2017-08-11 13:00:12.488000,0.02,2.9743,16,0.004166666666666667,-0.015689966266572524,-1.0
2017-08-11 13:00:16.428000,0.02,2.9683,16,0.004166666666666667,-0.01572168132151961,0.44551397872729298
2017-08-11 13:00:19.376000,0.02,2.9665,16,0.004166666666666667,-0.015731220855104217,0.44651496619003878
2017-08-11 13:00:22.329000,-0.03,2.9553,16,0.004166666666666667,-0.03270959519056159,0.44125978201062349
2017-08-11 13:00:25.279000,-0.02,2.9429,16,0.004166666666666667,-0.029449409312809365,-1.0
2017-08-11 13:00:29.203000,0.01,2.9357,16,0.004166666666666667,-0.019302608122991675,-1.0
2017-08-11 13:00:33.139000,0.03,2.9358,16,0.004166666666666667,-0.01248949746803824,0.44000854768219128
2017-08-11 13:00:36.092000,0.02,2.9339,16,0.004166666666666667,-0.015906018155583578,0.44013367111503449
2017-08-11 13:00:39.041000,-0.03,2.9226,16,0.004166666666666667,-0.03307557197928785,0.43898139172292749
2017-08-11 13:00:41.988000,-0.04,2.9101,16,0.004166666666666667,-0.03665395232695325,-1.0
2017-08-11 13:00:45.919000,0.01,2.903,16,0.004166666666666667,-0.019520036743598576,-1.0
2017-08-11 13:00:49.846000,0.04,2.9031,16,0.004166666666666667,-0.009185583227125028,0.43590219441561534
2017-08-11 13:00:52.794000,0.02,2.901,16,0.004166666666666667,-0.016086406986096747,0.43601623876033058
2017-08-11 13:00:55.742000,-0.02,2.8898,16,0.004166666666666667,-0.02999054144462131,0.4362443274497611
2017-08-11 13:00:58.688000,-0.04,2.8775,16,0.004166666666666667,-0.03706921517520996,0.43510388400260847
2017-08-11 13:01:01.746000,-0.04,2.8646,16,0.004166666666666667,-0.037236146989690244,0.43225277538472684
2017-08-11 13:01:04.699000,-0.04,2.8523,16,0.004166666666666667,-0.037396720775047035,0.43441961793431688
2017-08-11 13:01:07.647000,-0.04,2.8401,16,0.004166666666666667,-0.037557363003650104,0.43031402152456733
2017-08-11 13:01:10.606000,-0.04,2.8278,16,0.004166666666666667,-0.037720725180941606,0.43191064235058102
2017-08-11 13:01:13.563000,-0.04,2.8155,16,0.004166666666666667,-0.037885514710235005,-1.0
2017-08-11 13:01:17.486000,0.01,2.8083,16,0.004166666666666667,-0.020178281047846264,0.42666460249367882
2017-08-11 13:01:20.438000,0.01,2.8068,16,0.004166666666666667,-0.02018906465251057,-1.0
2017-08-11 13:01:24.371000,0.02,2.8004,16,0.004166666666666667,-0.016664286054373183,0.42301518346279032
2017-08-11 13:01:27.326000,0.0,2.7988,16,0.004166666666666667,-0.02381973226620933,-1.0
2017-08-11 13:01:31.250000,0.02,2.7926,16,0.004166666666666667,-0.016710831005753296,0.42244496173921398
2017-08-11 13:01:34.199000,0.01,2.7909,16,0.004166666666666667,-0.020304083509501115,0.42290113911807503
2017-08-11 13:01:37.146000,-0.02,2.7796,16,0.004166666666666667,-0.031179546217681205,0.42141856263677657
2017-08-11 13:01:40.095000,-0.03,2.7672,16,0.004166666666666667,-0.03493302495904404,-1.0
2017-08-11 13:01:44.036000,0.01,2.7601,16,0.004166666666666667,-0.020530657101795826,-1.0
2017-08-11 13:01:47.960000,0.02,2.7601,16,0.004166666666666667,-0.016907599966184798,-1.0
2017-08-11 13:01:51.889000,0.03,2.7602,16,0.004166666666666667,-0.013284061541434194,0.41652788337138646
2017-08-11 13:01:54.843000,0.03,2.7583,16,0.004166666666666667,-0.013293212002561963,0.4164244274282386
2017-08-11 13:01:57.792000,-0.01,2.7471,16,0.004166666666666667,-0.02790821836360768,0.41528641205361166
2017-08-11 13:02:00.741000,-0.03,2.7345,16,0.004166666666666667,-0.0353507649174133,0.41559677988305538
2017-08-11 13:02:03.687000,-0.04,2.7222,16,0.004166666666666667,-0.03918399333872113,0.41238964564547043
2017-08-11 13:02:06.636000,-0.04,2.71,16,0.004166666666666667,-0.03936039360393604,-1.0
2017-08-11 13:02:10.560000,0.01,2.7027,16,0.004166666666666667,-0.020966687633354297,0.41125163027084349
2017-08-11 13:02:13.502000,0.02,2.7011,16,0.004166666666666667,-0.017276911875408783,-1.0
2017-08-11 13:02:17.440000,0.02,2.695,16,0.004166666666666667,-0.017316017316017316,0.40949287923732919
2017-08-11 13:02:20.389000,0.02,2.6933,16,0.004166666666666667,-0.017326947115682126,-1.0
2017-08-11 13:02:24.315000,0.02,2.6872,16,0.004166666666666667,-0.017366279646720252,0.40918251140788547
2017-08-11 13:02:27.262000,0.01,2.6854,16,0.004166666666666667,-0.021101760135051262,0.40680302471548374
2017-08-11 13:02:30.215000,-0.03,2.6742,16,0.004166666666666667,-0.03614788223269264,0.4098032470667729
2017-08-11 13:02:33.172000,-0.03,2.6618,16,0.004166666666666667,-0.03631627720590077,0.40576846528400473
2017-08-11 13:02:36.125000,-0.04,2.6496,16,0.004166666666666667,-0.040257648953301126,0.40545809745456102
2017-08-11 13:02:39.073000,-0.05,2.6371,16,0.004166666666666667,-0.044240516729235395,0.40504427368196944
2017-08-11 13:02:42.023000,-0.03,2.6249,16,0.004166666666666667,-0.03682679975110163,0.40090603595605334
2017-08-11 13:02:44.970000,-0.04,2.6125,16,0.004166666666666667,-0.040829346092503986,0.40069912406975755
2017-08-11 13:02:47.921000,-0.05,2.6003,16,0.004166666666666667,-0.044866617954338606,-1.0
2017-08-11 13:02:51.843000,0.01,2.5931,16,0.004166666666666667,-0.021852865939094773,0.39895005379577353
2017-08-11 13:02:54.793000,0.01,2.5915,16,0.004166666666666667,-0.02186635796514245,0.39848309149167654
2017-08-11 13:02:57.750000,-0.03,2.5802,16,0.004166666666666667,-0.03746479601064517,0.39502757044135872
2017-08-11 13:03:00.706000,-0.04,2.5678,16,0.004166666666666667,-0.04154009917698678,0.39343989860742895
2017-08-11 13:03:03.658000,-0.04,2.5554,16,0.004166666666666667,-0.04174167123216195,0.39484078551971991
2017-08-11 13:03:06.607000,-0.03,2.5431,16,0.004166666666666667,-0.038011350975843135,-1.0
2017-08-11 13:03:10.530000,0.0,2.536,16,0.004166666666666667,-0.026288117770767613,-1.0
2017-08-11 13:03:14.465000,0.03,2.5361,16,0.004166666666666667,-0.014457894667665576,-1.0
2017-08-11 13:03:18.391000,0.02,2.5362,16,0.004166666666666667,-0.0184002313171937,-1.0
2017-08-11 13:03:22.316000,0.03,2.5362,16,0.004166666666666667,-0.01445732460636648,-1.0
2017-08-11 13:03:26.250000,0.03,2.536,16,0.004166666666666667,-0.014458464773922187,0.38774295849744556
2017-08-11 13:03:29.198000,0.02,2.534,16,0.004166666666666667,-0.018416206261510127,-1.0
2017-08-11 13:03:33.124000,0.02,2.5279,16,0.004166666666666667,-0.018460645858881547,-1.0
2017-08-11 13:03:37.057000,0.03,2.528,16,0.004166666666666667,-0.0145042194092827,0.3852213620553217
2017-08-11 13:03:40.006000,0.01,2.526,16,0.004166666666666667,-0.022433359725521247,-1.0
2017-08-11 13:03:43.929000,0.02,2.52,16,0.004166666666666667,-0.018518518518518517,0.38382047514303075
2017-08-11 13:03:46.878000,0.01,2.5183,16,0.004166666666666667,-0.02250195237527962,0.38372708268221134
2017-08-11 13:03:49.826000,-0.02,2.507,16,0.004166666666666667,-0.03456987102778886,-1.0
2017-08-11 13:03:53.763000,0.01,2.4998,16,0.004166666666666667,-0.02266848014507827,0.38335351283893371
2017-08-11 13:03:56.711000,0.02,2.4982,16,0.004166666666666667,-0.01868011635043898,0.38195262592664275
2017-08-11 13:03:59.660000,-0.03,2.487,16,0.004166666666666667,-0.038868784345262024,0.38260637315237855
2017-08-11 13:04:02.718000,-0.04,2.4745,16,0.004166666666666667,-0.043106351451471674,0.37974079511068543
2017-08-11 13:04:05.668000,-0.05,2.4618,16,0.004166666666666667,-0.047390798061039345,0.38176584100500394
2017-08-11 13:04:08.616000,-0.04,2.4494,16,0.004166666666666667,-0.04354807980185624,0.37823196392799707
2017-08-11 13:04:11.566000,-0.05,2.437,16,0.004166666666666667,-0.04787306797975654,0.37957314720149782
2017-08-11 13:04:14.519000,-0.04,2.4249,16,0.004166666666666667,-0.043988068236490846,-1.0
2017-08-11 13:04:18.455000,0.01,2.4176,16,0.004166666666666667,-0.023439223472314138,0.37454370992586999
2017-08-11 13:04:21.405000,0.01,2.416,16,0.004166666666666667,-0.02345474613686534,-1.0
2017-08-11 13:04:25.331000,0.02,2.4099,16,0.004166666666666667,-0.01936456561129784,0.37085545592374292
2017-08-11 13:04:28.278000,0.02,2.4083,16,0.004166666666666667,-0.019377430829492448,-1.0
2017-08-11 13:04:32.218000,0.01,2.402,16,0.004166666666666667,-0.02359145156813766,0.36993339242321116
2017-08-11 13:04:35.165000,0.02,2.4003,16,0.004166666666666667,-0.01944201419267036,0.36976574451402355
2017-08-11 13:04:38.113000,-0.03,2.389,16,0.004166666666666667,-0.040463234268173574,0.3688436810134918
2017-08-11 13:04:41.061000,-0.03,2.3766,16,0.004166666666666667,-0.04067435271676625,-1.0
2017-08-11 13:04:44.992000,0.01,2.3694,16,0.004166666666666667,-0.023916040629132548,0.36758632169458483
2017-08-11 13:04:47.944000,0.01,2.3679,16,0.004166666666666667,-0.02393119078789926,0.36465248328380195
2017-08-11 13:04:50.893000,-0.03,2.3566,16,0.004166666666666667,-0.0410195479362924,-1.0
2017-08-11 13:04:54.817000,0.0,2.3494,16,0.004166666666666667,-0.028376039272438352,-1.0
2017-08-11 13:04:58.634000,0.03,2.3497,16,0.004166666666666667,-0.01560482898526053,0.3631436521011136
2017-08-11 13:05:01.593000,0.02,2.3476,16,0.004166666666666667,-0.0198784574317033,0.36448483537461435
2017-08-11 13:05:04.649000,-0.02,2.3363,16,0.004166666666666667,-0.037095692619383926,0.3601259897357369
2017-08-11 13:05:07.600000,-0.04,2.3235,16,0.004166666666666667,-0.045907754106592064,0.36062893346329966
2017-08-11 13:05:10.546000,-0.04,2.3112,16,0.004166666666666667,-0.046152071074189456,0.35801849717279893
2017-08-11 13:05:13.494000,-0.04,2.2989,16,0.004166666666666667,-0.046399002421447934,0.3572706748126665
2017-08-11 13:05:16.445000,-0.04,2.2865,16,0.004166666666666667,-0.046650630512428015,-1.0
2017-08-11 13:05:20.371000,-0.0,2.2794,16,0.004166666666666667,-0.02924746278260361,0.35517677220429578
2017-08-11 13:05:23.319000,0.01,2.2778,16,0.004166666666666667,-0.02487780607018468,0.35592459456442815
2017-08-11 13:05:26.277000,-0.03,2.2664,16,0.004166666666666667,-0.04265207671490764,0.35255939394383229
2017-08-11 13:05:29.226000,-0.05,2.2541,16,0.004166666666666667,-0.05175753811572985,0.35248461170781903
2017-08-11 13:05:32.173000,-0.05,2.2418,16,0.004166666666666667,-0.05204151425937491,0.35263417617984555
2017-08-11 13:05:35.125000,-0.04,2.2295,16,0.004166666666666667,-0.0478433131494356,0.35046549133546151
2017-08-11 13:05:38.073000,-0.05,2.2171,16,0.004166666666666667,-0.05262129207824035,-1.0
2017-08-11 13:05:41.997000,0.0,2.21,16,0.004166666666666667,-0.030165912518853696,-1.0
2017-08-11 13:05:45.933000,0.02,2.2103,16,0.004166666666666667,-0.02111327270807884,0.34500638810649487
2017-08-11 13:05:48.882000,0.01,2.2083,16,0.004166666666666667,-0.025660764690787784,0.34410900127433597
2017-08-11 13:05:51.830000,-0.03,2.1971,16,0.004166666666666667,-0.04399739049959796,0.34238900984603143
2017-08-11 13:05:54.781000,-0.05,2.1847,16,0.004166666666666667,-0.053401687493324794,-1.0
2017-08-11 13:05:58.708000,-0.0,2.1775,16,0.004166666666666667,-0.03061615001913509,0.34096814736177983
2017-08-11 13:06:01.654000,0.01,2.1759,16,0.004166666666666667,-0.02604286348943732,-1.0
2017-08-11 13:06:05.592000,0.01,2.1697,16,0.004166666666666667,-0.026117281959103407,-1.0
2017-08-11 13:06:09.515000,0.02,2.1698,16,0.004166666666666667,-0.021507358589117277,-1.0
2017-08-11 13:06:13.450000,0.02,2.1698,16,0.004166666666666667,-0.021507358589117277,0.33688557398856822
2017-08-11 13:06:16.399000,0.01,2.1678,16,0.004166666666666667,-0.026140172832672136,0.33542942373128254
2017-08-11 13:06:19.347000,-0.03,2.1565,16,0.004166666666666667,-0.04482572068938867,-1.0
2017-08-11 13:06:23.270000,0.0,2.1494,16,0.004166666666666667,-0.03101640767966254,-1.0
2017-08-11 13:06:27.207000,0.01,2.1496,16,0.004166666666666667,-0.02636149361121449,0.33662081939633448
2017-08-11 13:06:30.156000,0.01,2.1477,16,0.004166666666666667,-0.026384814763079883,0.33437040536234747
2017-08-11 13:06:33.104000,-0.03,2.1364,16,0.004166666666666667,-0.045247456780877486,0.33324519834535399
2017-08-11 13:06:36.053000,-0.04,2.1241,16,0.004166666666666667,-0.050217346954788696,0.33437040536234747
2017-08-11 13:06:39.001000,-0.04,2.1116,16,0.004166666666666667,-0.05051461766748752,0.33106097295942544
2017-08-11 13:06:41.950000,-0.05,2.0994,16,0.004166666666666667,-0.05557143310787209,0.33245093456865266
2017-08-11 13:06:44.900000,-0.05,2.0872,16,0.004166666666666667,-0.05589625654784719,0.33132572755165918
2017-08-11 13:06:47.849000,-0.04,2.0749,16,0.004166666666666667,-0.05140809998875447,0.32814867244485402
2017-08-11 13:06:50.798000,-0.05,2.0626,16,0.004166666666666667,-0.056562914121335524,0.32689108813174361
2017-08-11 13:06:53.748000,-0.05,2.0503,16,0.004166666666666667,-0.056902241948332766,0.32470686274581506
2017-08-11 13:06:56.699000,-0.05,2.0379,16,0.004166666666666667,-0.05724847473706594,0.32305214654435405
2017-08-11 13:06:59.656000,-0.04,2.0257,16,0.004166666666666667,-0.05265669480508795,-1.0
2017-08-11 13:07:03.587000,0.0,2.0184,16,0.004166666666666667,-0.03302946228035407,-1.0
2017-08-11 13:07:07.513000,0.02,2.0187,16,0.004166666666666667,-0.02311718762900216,-1.0
2017-08-11 13:07:11.448000,0.02,2.0187,16,0.004166666666666667,-0.02311718762900216,0.31872838052782704
2017-08-11 13:07:14.397000,0.01,2.0166,16,0.004166666666666667,-0.0281001024827267,0.31686921637425702
2017-08-11 13:07:17.345000,-0.03,2.0053,16,0.004166666666666667,-0.0482055885237454,-1.0
2017-08-11 13:07:21.270000,-0.0,1.9982,16,0.004166666666666667,-0.03336336035765522,0.31593963429747202
2017-08-11 13:07:24.217000,0.01,1.9966,16,0.004166666666666667,-0.028381582022772047,0.31599773317727103
2017-08-11 13:07:27.179000,-0.04,1.9853,16,0.004166666666666667,-0.05372823586695545,-1.0
2017-08-11 13:07:31.102000,0.0,1.9781,16,0.004166666666666667,-0.03370237433227171,0.31256989926912632
2017-08-11 13:07:34.050000,0.0,1.9764,16,0.004166666666666667,-0.03373136342170951,0.31158221831254229
2017-08-11 13:07:37.001000,-0.03,1.9651,16,0.004166666666666667,-0.04919172900446118,0.31024594407716383
2017-08-11 13:07:39.949000,-0.05,1.9527,16,0.004166666666666667,-0.059746334135641246,0.31105932839435069
2017-08-11 13:07:42.897000,-0.05,1.9403,16,0.004166666666666667,-0.060128158875775224,0.30954875751957506
2017-08-11 13:07:45.845000,-0.05,1.928,16,0.004166666666666667,-0.060511756569847856,0.3096649552791732
2017-08-11 13:07:48.795000,-0.04,1.9158,16,0.004166666666666667,-0.05567734975815151,0.30792198888520128
2017-08-11 13:07:51.750000,-0.05,1.9035,16,0.004166666666666667,-0.061290605025829614,0.30437795721745847
2017-08-11 13:07:54.710000,-0.05,1.8912,16,0.004166666666666667,-0.06168922729836435,0.30391316617906594
2017-08-11 13:07:57.659000,-0.05,1.8788,16,0.004166666666666667,-0.06209637357178341,0.30129871658810814
2017-08-11 13:08:00.604000,-0.06,1.8666,16,0.004166666666666667,-0.06785956641308617,0.30077582666991654
2017-08-11 13:08:03.553000,-0.05,1.8543,16,0.004166666666666667,-0.06291682395872657,0.30060153003051931
2017-08-11 13:08:06.499000,-0.05,1.8419,16,0.004166666666666667,-0.06334039126264546,0.29839483248830379
2017-08-11 13:08:09.445000,-0.05,1.8297,16,0.004166666666666667,-0.06376272977355121,0.29629975413700349
2017-08-11 13:08:12.396000,-0.05,1.8174,16,0.004166666666666667,-0.0641942702028539,-1.0
2017-08-11 13:08:16.320000,0.01,1.8102,16,0.004166666666666667,-0.03130409162891761,0.29158582784657799
2017-08-11 13:08:19.275000,0.01,1.8086,16,0.004166666666666667,-0.03133178517453647,0.29038115779458035
2017-08-11 13:08:22.232000,-0.04,1.7973,16,0.004166666666666667,-0.05934828168178193,0.28855306530217462
2017-08-11 13:08:25.181000,-0.04,1.785,16,0.004166666666666667,-0.05975723622782446,-1.0
